0,0,0,1,0,0,0,0,0,0.115,0.895,0,0,1,0,0,109,213,121,5,22
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,223,168,4,22
0,0,0.8925,0.1075,0,0,0,1,0,0,0,0,0,1,0,0,83,6,168,1,22
1,0,0,0,0,0,0,0,0,0.0375,0.9825,0,0,0,0.3525,0.8625,8,213,211,4,23
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,106,15,221,1,23
0,0,0,1,0,0,0,0,0,0.0575,0.95,0,0,1,0,0,110,217,170,5,23
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,249,204,2,23
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0075,26,245,205,2,23
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,71,162,133,0,23
0,0,0,1,0,0,0,0,0,0.0075,0.995,0,0,1,0,0,109,213,165,5,23
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,71,146,133,0,23
0,0,0,1,0,0,0,0,0,0.1375,0.8925,0,0,1,0,0,109,206,167,5,23
1,0,0,0,0,0,0,0,0,0.935,0.11,0,0,1,0,0,2,189,140,3,23
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,219,170,2,23
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,141,110,0,23
1,0,0,0,0,0,0,0,0,0.535,0.5325,0,0,1,0,0,3,201,136,3,23
1,0,0,0,0,0,0,0,0,0.705,0.3475,0,0,1,0,0,2,196,135,3,23
0,0,0,1,0,0,0,0,0,0.005,1,0,0,1,0,0,110,208,135,5,23
0.9975,0,0,0,0,0.0025,0,0,0,1,0,0,0,1,0,0,2,189,142,3,23
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,224,175,4,23
1,0,0,0,0,0,0,0,0,0,1,0,0,0.17,0.9375,0,8,220,182,4,23
0,0,0,1,0,0,0,0,0,1,0.0025,0,0,1,0,0,110,192,155,5,23
1,0,0,0,0,0,0,0,0,0.1175,0.885,0,0,0,0.9625,0.0575,8,216,205,4,23
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24,240,204,2,23
1,0,0,0,0,0,0,0,0,0.0125,0.9925,0,0,0,1,0.0025,9,241,200,4,23
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9925,0.03,8,239,205,4,23
1,0,0,0,0,0,0,0,0,0.6125,0.4425,0,0,1,0,0,2,196,162,3,23
0,0,1,0,0,0,0,0,0.0175,0.9875,0,0,0,1,0,0,70,147,127,0,23
0,0,0,1,0,0,0,0,0,0.125,0.8775,0,0,1,0,0,110,212,155,5,23
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.85,0.28,96,12,209,1,23
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,225,171,4,23
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,227,165,4,23
0,0,0.065,0.9375,0,0,0,1,0,0,0,0,0,1,0,0,96,12,168,1,23
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,229,165,2,23
0,0,0,1,0,0,0,0,0,0.0025,0.9975,0,0,1,0,0,110,214,124,5,23
0,0,0,1,0,0,0,0,0,0.4225,0.5825,0,0,1,0,0,110,204,127,5,23
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,147,109,0,23
0,0.41,0.6175,0.0425,0,0,0,1,0,0,0,0,0,1,0,0,55,9,165,1,23
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,228,169,2,23
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,109,10,204,1,23
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.9925,0.05,109,10,205,1,23
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,219,202,2,23
1,0,0,0,0,0,0,0,0,0.035,0.97,0,0,1,0,0,2,213,152,3,23
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,164,121,0,23
1,0,0,0,0,0,0,0,0,0.42,0.65,0,0,1,0,0,2,206,157,3,23
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24,234,198,2,23
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,145,130,0,23
0,0,0.1225,0.8975,0,0,0,1,0,0,0,0,0,0,0.985,0.0325,93,12,207,1,23
1,0,0,0,0,0,0,0,0,0.7275,0.33,0,0,1,0,0,2,196,134,3,23
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24,214,161,2,23
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,217,165,4,23
0,0,0,1,0,0,0,0,0,0.585,0.4525,0,0,1,0,0,110,204,122,5,23
0,0,0.84,0.185,0,0,0,1,0,0,0,0,0,1,0,0,80,14,165,1,23
0.01,0.1075,0.905,0,0,0,0,0.12,0.0375,0.8425,0,0,0,1,0,0,68,151,103,0,23
1,0,0,0,0,0,0,0,0,0.8175,0.2175,0,0,1,0,0,2,195,134,3,23
0,0,0.705,0.3125,0,0,0,1,0,0,0,0,0,1,0,0,80,14,166,1,23
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,146,104,0,23
