0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,156,149,0,23
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,127,189,2,23
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,106,219,140,5,23
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,66,163,151,0,23
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0525,0.9525,7,184,216,4,23
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,105,219,142,5,23
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,105,219,143,5,23
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0025,1,7,181,217,4,23
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,37,130,234,2,23
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,105,20,225,1,23
0,0,0,1,0,0,0,0,0,0.395,0.6675,0,0,0.0425,0.9925,0,105,196,182,5,23
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,222,145,3,23
0,0,0,1,0,0,0,0,0,0,1,0,0,0.6875,0.55,0,104,225,180,5,23
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,140,239,2,23
0,0,0,1,0,0,0,0,0,0,1,0,0,0.7675,0.5225,0,104,222,180,5,23
1,0,0,0,0,0,0,0,0,0.33,0.725,0,0,1,0,0,3,199,150,3,23
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,95,17,223,1,23
1,0,0,0,0,0,0,0,0,0.425,0.69,0,0,1,0,0,2,202,115,3,23
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,153,149,0,23
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.92,0.24,6,172,209,4,23
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,163,150,0,23
1,0,0,0,0,0,0,0,0,0.5225,0.5125,0,0,1,0,0,2,201,117,3,23
0,0,0.3675,0.78,0,0,0,1,0,0,0,0,0,0.0325,0.9875,0,87,14,182,1,23
1,0,0,0,0,0,0,0,0,0.5525,0.4675,0,0,1,0,0,2,201,119,3,23
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,180,218,4,23
0,0,0.35,0.8625,0,0,0,1,0,0,0,0,0,0,1,0,90,17,183,1,23
1,0,0,0,0,0,0,0,0,0.2325,0.83,0,0,1,0,0,3,207,154,3,24
1,0,0,0,0,0,0,0,0,0.8575,0.175,0,0,1,0,0,2,179,160,3,24
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,169,255,4,24
1,0,0,0,0,0,0,0,0,1,0,0,0,0.0075,0.035,0.9575,7,174,255,4,24
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,105,222,194,5,24
0,0,0.0025,0.9975,0,0,0,1,0,0,0,0,0,0,0,1,102,23,239,1,24
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,141,251,2,24
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,164,255,4,24
1,0,0,0,0,0,0,0,0,0.56,0.4925,0,0,1,0,0,3,194,158,3,24
0,0,0,1,0,0,0,0,0,0.005,1,0,0,1,0,0,106,207,153,5,24
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,176,227,4,24
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,148,159,0,24
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,105,212,154,5,24
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,131,206,2,24
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,154,162,0,24
0,0,0.39,0.8375,0,0,0,1,0,0,0,0,0,0,1,0,90,16,189,1,24
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,182,227,4,24
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,155,161,0,24
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,66,139,193,0,24
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,65,143,196,0,24
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,104,223,193,5,24
0,0,0,1,0,0,0,0,0,0,1,0,0,0.01,0.99,0,104,225,187,5,24
0,0,0.285,0.835,0,0,0,1,0,0,0,0,0,0,0,1,90,14,226,1,24
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,67,161,197,0,24
1,0,0,0,0,0,0,0,0,0.0125,0.995,0,0,1,0,0,3,207,154,3,24
1,0,0,0,0,0,0,0,0,0.69,0.505,0,0,1,0,0,3,200,157,3,24
0,0,0,1,0,0,0,0,0,0.0475,0.9975,0,0,0,1,0,105,201,193,5,24
1,0,0,0,0,0,0,0,0,0.27,0.785,0,0,1,0,0,3,204,120,3,24
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,37,131,198,2,24
0,0,0,1,0,0,0,0,0,0.9975,0.01,0,0,1,0,0,105,193,151,5,24
0,0,0.5525,0.8375,0,0,0,1,0,0,0,0,0,0,1,0,85,16,191,1,24
1,0,0,0,0,0,0,0,0,0.4,0.63,0,0,1,0,0,3,199,123,3,24
0,0,0.08,0.9475,0,0,0,1,0,0,0,0,0,0,1,0,87,13,191,1,24
0,0,0.5025,0.895,0,0,0,1,0,0,0,0,0,0,1,0,85,16,192,1,24
1,0,0,0,0,0,0,0,0,0.3875,0.65,0,0,1,0,0,3,201,123,3,24
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,177,230,4,24
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,108,19,227,1,24
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,37,129,235,2,24
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,67,146,190,0,24
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,103,18,224,1,24
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,181,255,4,24
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,66,161,191,0,24
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,140,236,2,24
0,0,0,1,0,0,0,0,0,0.0025,1,0,0,0.0325,0.9925,0,105,211,185,5,24
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,172,255,4,24
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,128,194,2,24
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,133,195,2,24
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.01,0.9975,6,172,214,4,24
1,0,0,0,0,0,0,0,0,0.1225,0.885,0,0,1,0,0,3,207,118,3,24
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,66,163,153,0,24
0,0,0,1,0,0,0,0,0,0.04,0.9725,0,0,1,0,0,106,205,148,5,24
0,0,0.4975,0.76,0,0,0,1,0,0,0,0,0,0,1,0,90,17,183,1,24
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,137,197,2,24
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,133,196,2,24
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,105,19,235,1,25
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,188,158,3,25
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,105,20,239,1,25
0,0,0.01,0.995,0,0,0,1,0,0,0,0,0,0,0,1,95,17,231,1,25
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,66,149,197,0,25
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,171,255,4,25
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,95,16,231,1,25
0,0,0,1,0,0,0,0,0,1,0.025,0,0,0,1,0,105,198,196,5,25
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,185,161,3,25
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,153,152,0,25
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,172,217,4,25
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,106,186,147,5,25
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,65,162,153,0,25
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,131,196,2,25
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,176,123,3,25
0,0,0,1,0,0,0,0,0,0.025,1,0,0,1,0,0,105,207,144,5,25
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,179,220,4,25
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,128,193,2,25
0,0,1,0,0,0,0,0,0,1,0,0,0,0.225,0.94,0,66,152,181,0,25
1,0,0,0,0,0,0,0,0,0.7075,0.3025,0,0,1,0,0,3,188,155,3,25
0,0,0,1,0,0,0,0,0,0.6775,0.3675,0,0,0,1,0,105,197,192,5,25
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,65,155,188,0,25
0,0,0.0075,0.995,0,0,0,1,0,0,0,0,0,0,0,1,101,19,226,1,25
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,67,167,191,0,25
0,0,0,1,0,0,0,0,0,0,1,0,0,0.1375,0.9675,0,104,227,182,5,25
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,142,244,2,25
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,137,245,2,25
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,181,218,4,25
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,131,199,2,25
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,132,198,2,25
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,140,200,2,25
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,188,226,4,25
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,106,211,151,5,25
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,167,156,0,25
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,66,163,160,0,25
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,158,158,0,25
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,177,255,4,25
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,108,18,229,1,25
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,105,21,232,1,25
0,0,0,1,0,0,0,0,0,0,1,0,0,0.8125,0.3525,0,104,232,178,5,25
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,234,148,3,25
0,0,0.0025,1,0,0,0,1,0,0,0,0,0,0,0,1,101,17,227,1,25
1,0,0,0,0,0,0,0,0,0.0275,0.985,0,0,1,0,0,3,208,148,3,25
0,0,0.005,0.995,0,0,0,1,0,0,0,0,0,0,0,1,95,15,225,1,25
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,171,255,4,25
1,0,0,0,0,0,0,0,0,0.4225,0.6675,0,0,1,0,0,3,204,120,3,25
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,182,224,4,25
1,0,0,0,0,0,0,0,0,0.0975,0.92,0,0,1,0,0,2,207,121,3,25
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,105,219,149,5,25
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,105,221,149,5,25
1,0,0,0,0,0,0,0,0,0.0825,0.925,0,0,1,0,0,3,204,124,3,25
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,39,141,200,2,25
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,140,202,2,25
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,179,229,4,25
